uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/cvprw63382.2024.00584,Low Latency Point Cloud Rendering with Learned Splatting,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition Workshops (CVPRW),Yueyu Hu; Ran Gong; Qi Sun; Yao Wang,10.1109/cvprw63382.2024.00584,,https://doi.org/10.1109/cvprw63382.2024.00584,crossref,Gaussian splatting robot perception,concept,architecture,,7,Gaussian splatting robot perception; latency,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/wacv57701.2024.00097,TSP-Transformer: Task-Specific Prompts Boosted Transformer for Holistic Scene Understanding,,2024,2024 IEEE/CVF Winter Conference on Applications of Computer Vision (WACV),Shuo Wang; Jing Li; Zibo Zhao; Dongze Lian; Binbin Huang; Xiaomei Wang; Zhengxin Li; Shenghua Gao,10.1109/wacv57701.2024.00097,,https://doi.org/10.1109/wacv57701.2024.00097,crossref,action transformer,concept,architecture,,7,action transformer,2026-06-12T15:07:36Z,9.440,9.440
doi:10.52202/079017-1895,Differentiable Task Graph Learning: Procedural Activity Representation and Online Mistake Detection from Egocentric Videos,,2024,Advances in Neural Information Processing Systems 37,Giovanni Maria Farinella; Antonino Furnari; Luigi Seminara,10.52202/079017-1895,,https://doi.org/10.52202/079017-1895,crossref,differentiable physics robot learning,concept,architecture,,7,differentiable physics robot learning,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/icra57147.2024.10610021,A Retinex Structure-based Low-light Enhancement Model Guided by Spatial Consistency,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Miao Zhang; Yiqing Shen; Zhuowei Li; Guofeng Pan; Shuai Lu,10.1109/icra57147.2024.10610021,,https://doi.org/10.1109/icra57147.2024.10610021,crossref,energy based model robotics,concept,architecture,,7,energy based model robotics,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/icmla61862.2024.00226,Towards Adversarial Robustness of Model-Level Mixture-of-Experts Architectures for Semantic Segmentation,,2024,2024 International Conference on Machine Learning and Applications (ICMLA),Svetlana Pavlitska; Enrico Eisen; J. Marius Zöllner,10.1109/icmla61862.2024.00226,,https://doi.org/10.1109/icmla61862.2024.00226,crossref,mixture of experts robot policy,concept,architecture,,7,mixture of experts robot policy; robustness,2026-06-12T15:07:36Z,9.440,10.440
doi:10.1109/lra.2024.3448237,Task-Driven Autonomous Driving: Balanced Strategies Integrating Curriculum Reinforcement Learning and Residual Policy,,2024,IEEE Robotics and Automation Letters,Jiamin Shi; Tangyike Zhang; Ziqi Zong; Shitao Chen; Jingmin Xin; Nanning Zheng,10.1109/lra.2024.3448237,,https://doi.org/10.1109/lra.2024.3448237,crossref,recurrent robot policy,concept,architecture,,7,recurrent robot policy,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/smc52423.2021.9659097,Fast MILP-based Task and Motion Planning for Pick-and-Place with Hard/Soft Constraints of Collision-Free Route,,2021,"2021 IEEE International Conference on Systems, Man, and Cybernetics (SMC)",Takuma Kogo; Kei Takaya; Hiroyuki Oyama,10.1109/smc52423.2021.9659097,,https://doi.org/10.1109/smc52423.2021.9659097,crossref,task and motion planning robotics,anti_myopia,classic,,7,motion planning; task and motion planning,2026-06-12T15:07:36Z,9.440,13.440
doi:10.1007/978-3-030-63281-6_2,Dissipativity in Economic Model Predictive Control: Beyond Steady-State Optimality,,2021,Lecture Notes in Control and Information Sciences Recent Advances in Model Predictive Control,M. A. Müller,10.1007/978-3-030-63281-6_2,,https://doi.org/10.1007/978-3-030-63281-6_2,crossref,model predictive control robot learning,anti_myopia,control,,7,model predictive control,2026-06-12T15:07:36Z,9.440,13.440
doi:10.1109/ro-man60168.2024.10731300,Assistance-Seeking in Human-Supervised Autonomy: Role of Trust and Secondary Task Engagement,,2024,2024 33rd IEEE International Conference on Robot and Human Interactive Communication (ROMAN),Dong Hae Mangalindan; Vaibhav Srivastava,10.1109/ro-man60168.2024.10731300,,https://doi.org/10.1109/ro-man60168.2024.10731300,crossref,interactive robot learning human feedback,concept,hri,,7,,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/iros58592.2024.10801683,From LLMs to Actions: Latent Codes as Bridges in Hierarchical Robot Control,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yide Shentu; Philipp Wu; Aravind Rajeswaran; Pieter Abbeel,10.1109/iros58592.2024.10801683,,https://doi.org/10.1109/iros58592.2024.10801683,crossref,latent dynamics model robot control,concept,latent_dynamics,,7,,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1145/3610978.3640718,Spot Report: An Open-Source and Real-Time Secondary Task for Human-Robot Interaction User Experiments,,2024,Companion of the 2024 ACM/IEEE International Conference on Human-Robot Interaction,Arsha Ali; Rohit Banerjee; Wonse Jo; Samantha Dubrow; Kayla Riegner; Jonathon M. Smereka; Lionel P. Robert Jr.; Dawn M. Tilbury,10.1145/3610978.3640718,,https://doi.org/10.1145/3610978.3640718,crossref,open source robot data collection,concept,open_data,,7,human robot interaction,2026-06-12T15:07:36Z,9.440,9.440
doi:10.1109/icpr48806.2021.9413197,Improving Robotic Grasping on Monocular Images Via Multi-Task Learning and Positional Loss,,2021,2020 25th International Conference on Pattern Recognition (ICPR),William Prew; Toby Breckon; Magnus Bordewich; Ulrik Beierholm,10.1109/icpr48806.2021.9413197,,https://doi.org/10.1109/icpr48806.2021.9413197,crossref,analytical grasping,anti_myopia,anti_thesis,,7,analytical grasping,2026-06-12T15:07:36Z,9.440,12.440
doi:10.1016/j.ijnonlinmec.2020.103643,Non-linear panel instabilities at high-subsonic and low supersonic speeds solved with strongly coupled CIRA FSI framework,,2021,International Journal of Non-Linear Mechanics,Davide Cinquegrana; Pier Luigi Vitagliano,10.1016/j.ijnonlinmec.2020.103643,,https://doi.org/10.1016/j.ijnonlinmec.2020.103643,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,7,non smooth mechanics robotics,2026-06-12T15:07:36Z,9.440,12.440
doi:10.1016/j.cardfail.2021.07.001,Language Matters: Understanding Barriers to Medication Adherence to Better Tailor Heart Failure Care,,2021,Journal of Cardiac Failure,Anuradha Lala; Robert J. Mentz,10.1016/j.cardfail.2021.07.001,,https://doi.org/10.1016/j.cardfail.2021.07.001,crossref,vision language action model failure,anti_myopia,anti_thesis,,7,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,9.440,13.440
doi:10.1109/sgre59715.2024.10428728,A Solid State Transformer-based Charging Station for Catering Heavy/Medium and Light Electric Vehicles,,2024,2024 4th International Conference on Smart Grid and Renewable Energy (SGRE),Ruvini De Seram; Kushan Tharuka Lulbadda; Tarlochan Sidhu; Sheldon S. Williamson,10.1109/sgre59715.2024.10428728,,https://doi.org/10.1109/sgre59715.2024.10428728,crossref,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy,2026-06-12T17:50:07Z,9.440,9.440
doi:10.32604/ee.2023.044054,Prediction on Failure Pressure of Pipeline Containing Corrosion Defects Based on ISSA-BPNN Model,,2024,Energy Engineering,Qi Zhuang; Dong Liu; Zhuo Chen,10.32604/ee.2023.044054,,https://doi.org/10.32604/ee.2023.044054,crossref,transformer energy based model robotics,concept,ebm_transformer,,7,energy based model robotics,2026-06-12T17:50:07Z,9.440,10.440
doi:10.3390/app12052300,Multi-Robot Leader Grouping Consistent Formation Control Method Research with Low Convergence Time Based on Nonholonomic Constraints,"Aiming at the formation and maintenance of the multiple formations of nonholonomic constrained multi-robots, a leader-follower formation control method under the grouping consistency is proposed on the trajectory tracking of a nonholonomic constrained mobile robots with the low convergence time. The distributed control structure in the leader-follower formation is adopted. The multi-robot cooperative formation is realized by using the consistency algorithm of graph theory. According to the graph theory, the communication topology matrixes are designed by the consistency algorithm. The mathematical model of nonholonomic constrained robot is established with the wheeled structure as the mobile structure under the nonholonomic constraints. Then the navigation following model is transformed into the error model of a local coordinate system through the global coordinate transformation. The fo",2022,Applied Sciences,Hongchao Zhuang; Kailun Dong; Ning Wang; Lei Dong,10.3390/app12052300,,https://doi.org/10.3390/app12052300,openalex,energy based policy robotics,concept,ebm,,7,,2026-06-12T18:05:07Z,9.440,9.440
doi:10.3390/app13010525,Task-Specific Grasp Planning for Robotic Assembly by Fine-Tuning GQCNNs on Automatically Generated Synthetic Data,"In modern robot applications, there is often a need to manipulate previously unknown objects in an unstructured environment. The field of grasp-planning deals with the task of finding grasps for a given object that can be successfully executed with a robot. The predicted grasps can be evaluated according to certain criteria, such as analytical metrics, similarity to human-provided grasps, or the success rate of physical trials. The quality of a grasp also depends on the task which will be carried out after the grasping is completed. Current task-specific grasp planning approaches mostly use probabilistic methods, which utilize categorical task encoding. We argue that categorical task encoding may not be suitable for complex assembly tasks. This paper proposes a transfer-learning-based approach for task-specific grasp planning for robotic assembly. The proposed method is based on an autom",2022,Applied Sciences,Artúr I. Károly; Péter Galambos,10.3390/app13010525,,https://doi.org/10.3390/app13010525,openalex,energy based policy robotics,concept,ebm,,7,motion planning,2026-06-12T18:05:07Z,9.440,10.440
doi:10.3390/en15062198,Energy Demand Analysis and Powertrain Design of a High-Speed Delivery Robot Using Synthetic Driving Cycles,"Last mile is known as the last leg of the delivery process, which is the most expensive and time-consuming part per kilometer. The most common last mile deliveries are postal packages, groceries and take away meals. Recently, there has been a growing interest and implementation of sidewalk autonomous delivery robots. These robots travel roughly at the speed of pedestrians (6 km/h). A high-speed (15 km/h) delivery robot design is proposed for reducing the time, energy and carbon footprint of deliveries. The preliminary design of the delivery robot powertrain is based on worst-case scenario analysis and Monte Carlo simulations with synthetic driving cycles. Synthetic driving cycles were used because there are no open data available of delivery robots. Thus, the procedure presented in this paper is a general approach for cases where there is no precedent application and/or no data are avail",2022,Energies,Jari Vepsäläinen,10.3390/en15062198,,https://doi.org/10.3390/en15062198,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,9.440,9.440
doi:10.3390/s22228979,Proposal of Design and Innovation in the Creation of the Internet of Medical Things Based on the CDIO Model through the Methodology of Problem-Based Learning,"The educational framework-Conceive, Design, Implement, and Operate-is part of an international proposal to improve education in the field of engineering, emphasizing how to teach engineering comprehensively, which allows the standardization of skills in professionals as a model for teaching engineering. Moreover, problem-based learning allows students to experiment with challenging situations through cases that simulate natural contexts with their profession. The integration of these two education strategies applied to the Internet of Things (IoT) Education for Industry 4.0 has promoted the generation of teaching challenges. Our education strategy proposes the synergy between laboratory guides and the classroom with the following actions: the content of the topic is presented, followed by the presentation of an issue focused into a realistic context, with practical exercises integrating ",2022,Sensors,Jefferson Sarmiento-Rojas; Pedro-Antonio Aya-Parra; Oscar Perdómo,10.3390/s22228979,,https://doi.org/10.3390/s22228979,openalex,energy based model robot learning,concept,ebm,,7,deployment,2026-06-12T18:26:24Z,9.440,10.440
doi:10.3390/electronics11111701,Efficient and Accurate CORDIC Pipelined Architecture Chip Design Based on Binomial Approximation for Biped Robot,"Recently, much research has focused on the design of biped robots with stable and smooth walking ability, identical to human beings, and thus, in the coming years, biped robots will accomplish rescue or exploration tasks in challenging environments. To achieve this goal, one of the important problems is to design a chip for real-time calculation of moving length and rotation angle of the biped robot. This paper presents an efficient and accurate coordinate rotation digital computer (CORDIC)-based efficient chip design to calculate the moving length and rotation angle for each step of the biped robot. In a previous work, the hardware cost of the accurate CORDIC-based algorithm of biped robots was primarily limited by the scale-factor architecture. To solve this problem, a binomial approximation was carefully employed for computing the scale-factor. In doing so, the CORDIC-based architectu",2022,Electronics,Rih‐Lung Chung; Yen Hsueh; Shih‐Lun Chen; Patricia Angela R. Abu,10.3390/electronics11111701,,https://doi.org/10.3390/electronics11111701,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,9.440,9.440
doi:10.1155/2022/3986470,Learning State Assessment in Online Education Based on Multiple Facial Features Detection,"Considering that most of online training is not effectively supervised, this article presents an online leaning state assessment approach which combines blink detection, yawn detection, and head pose estimation. Blink detection is realized by computing the eye aspect ratio and the ratio of closed eye frames to the total frames per unit time to evaluate the degree of eye fatigue. Yawn detection is implemented by computing the aspect ratio of the mouth by using the feature points of the inner lip and combining it with the time of opening mouth to distinguish the mouth state. Head pose estimation is first implemented by calculating the head rotation matrix by matching the feature points of 2D face with the 3D face model and then calculating the Euler angle of the head according to the rotation matrix to evaluate the change of the head pose. Especially in yawn detection, we employ the featur",2022,Computational Intelligence and Neuroscience,Deguang Li; Zhanyou Cui; Fukang Cao; Gaoxiang Cui; Jiaquan Shen; Yongxin Zhang,10.1155/2022/3986470,,https://doi.org/10.1155/2022/3986470,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,9.440,9.440
doi:10.1002/rcs.2665,"A Parallel Robot With Remote Centre‐of‐Motion for Eye Surgery: Design, Kinematics, Prototype, and Experiments","ABSTRACT Background Millions of patients suffering from eye disease cannot receive proper treatment due to the lack of qualified surgeons. Medical robots have the potential to solve this problem and have attracted significant attention in the research community. Method This paper proposes a novel parallel robot with a remote centre of motion for minimally invasive eye surgery. Kinematics models, singularity and workspace analyses, and dimension optimisation are conducted. A prototype was developed, and experiments were conducted to test its mobility, accuracy, precision and stiffness. Results The prototype robot can successfully perform the required motions, and has a precision ranging from 7 ± 2 μm to 30 ± 8 μm, accuracy from 21 ± 10 μm to 568 ± 374 μm, and stiffness ranging from 1.22 ± 0.39 N/mm to 10.53 ± 5.18 N/mm. Conclusion The prototype robot has a great potential for performing t",2024,The International Journal of Medical Robotics and Computer Assisted Surgery,Yinglun Jian; Yan Jin; Mark Price; Johnny Moore,10.1002/rcs.2665,,https://doi.org/10.1002/rcs.2665,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.1002/rcs.2670,Design and Modelling of Continuum Robot for Endoscopic Submucosal Dissection Surgery With Lifting Force Estimation,"ABSTRACT Background Endoscopic submucosal dissection (ESD) is an effective treatment for early‐stage gastrointestinal cancers. However, traditional surgical instruments lack accuracy and force‐sensing. Methods A new type of continuum robot for ESD is designed. An accurate static model of the proposed continuum robot is established, considering cases where the robot bends into C‐shapes and S‐shapes. A force estimation method based on an accurate static model is proposed. Then, the accuracy of the static model and force estimation is verified through experiments. Finally, an ex‐organ experiment is carried out. Results The average position error of the proposed static model is 0.72 mm, accounting for 2.57% of the total robot length. The average error of force estimation is 19.53 mN. By gripping and cutting ex‐porcine gastric mucosa, the robot's functionality is validated. Conclusion This pa",2024,The International Journal of Medical Robotics and Computer Assisted Surgery,Xingyao Zhang; Fuxin Du; Gang Zhang; Ke Wu; Gang Zheng; Yibin Li; Rui Song,10.1002/rcs.2670,,https://doi.org/10.1002/rcs.2670,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.15607/rss.2024.xx.040,Practice Makes Perfect: Planning to Learning Skill Parameter Policies,,2024,Robotics: Science and Systems XX,Nishanth Kumar; Tom Silver; Willie McClinton; Linfeng Zhao; Stephen Proulx; Tomás Lozano-Pérez; Leslie Kaelbling; Jennifer Barry,10.15607/rss.2024.xx.040,,https://doi.org/10.15607/rss.2024.xx.040,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.1109/icara60736.2024.10552936,Design of 6-DoF Holonomic Drive-based Upper and Lower-Limb Stroke Rehabilitation System,,2024,"2024 10th International Conference on Automation, Robotics and Applications (ICARA)",Prashanth Jonna; Anshul Madurwar; Aamod BK; Madhav Rao,10.1109/icara60736.2024.10552936,,https://doi.org/10.1109/icara60736.2024.10552936,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.1109/tmrb.2024.3421593,Needle Steering Controller Design for Flexible Steerable Needle Utilizing Robust Backstepping Control Strategy,,2024,IEEE Transactions on Medical Robotics and Bionics,Kaushik Halder; M. Felix Orlando,10.1109/tmrb.2024.3421593,,https://doi.org/10.1109/tmrb.2024.3421593,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,9.440,9.440
doi:10.3390/s21248239,Deep Reinforcement Learning for UAV Trajectory Design Considering Mobile Ground Users,"A network composed of unmanned aerial vehicles (UAVs), serving as base stations (UAV-BS network), is emerging as a promising component in next-generation communication systems. In the UAV-BS network, the optimal positioning of a UAV-BS is an essential requirement to establish line-of-sight (LoS) links for ground users. A novel deep Q-network (DQN)-based learning model enabling the optimal deployment of a UAV-BS is proposed. Moreover, without re-learning of the model and the acquisition of the path information of ground users, the proposed model presents the optimal UAV-BS trajectory while ground users move. Specifically, the proposed model optimizes the trajectory of a UAV-BS by maximizing the mean opinion score (MOS) for ground users who move to various paths. Furthermore, the proposed model is highly practical because, instead of the locations of individual mobile users, an average cha",2021,Sensors,Wonseok Lee; Young Jin Jeon; Taejoon Kim; Young-Il Kim,10.3390/s21248239,,https://doi.org/10.3390/s21248239,openalex,energy based model robot learning,concept,ebm,,23,deployment,2026-06-12T18:26:24Z,9.439,10.439
doi:10.1007/s00158-021-02968-2,Lightweight design optimization for legs of bipedal humanoid robot,,2021,Structural and Multidisciplinary Optimization,Hongyu Ding; Zhaoyao Shi; Yisen Hu; Jingchen Li; Bo Yu; Pan Zhang,10.1007/s00158-021-02968-2,,https://doi.org/10.1007/s00158-021-02968-2,openalex,robotics,concept,openalex_bulk_robotics,,23,humanoid robot,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1007/s10514-021-09991-8,Hierarchical topometric representation of 3D robotic maps,,2021,Autonomous Robots,Zhenpeng He; Hao Sun; Jiawei Hou; Yajun Ha; Sören Schwertfeger,10.1007/s10514-021-09991-8,,https://doi.org/10.1007/s10514-021-09991-8,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1016/j.matpr.2021.07.228,Design of a 6-DOF robot manipulator for 3D printed construction,,2021,Materials Today Proceedings,Md. Hazrat Ali; Yernar Kuralbay; Aidos Aitmaganbet; Md Abdus Samad Kamal,10.1016/j.matpr.2021.07.228,,https://doi.org/10.1016/j.matpr.2021.07.228,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1007/s13198-021-01267-9,Design of intelligent robot control system based on human–computer interaction,,2021,International Journal of Systems Assurance Engineering and Management,Shanrong Pan,10.1007/s13198-021-01267-9,,https://doi.org/10.1007/s13198-021-01267-9,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1016/j.mechatronics.2021.102596,Coupled steering control of a low torsional torque capsule robot in the intestine,,2021,Mechatronics,Minglu Chi; Jianxia Zhang; Rongsheng Liu; Yuanli Wang; Guanghua Nie; Xiaoyan Qian,10.1016/j.mechatronics.2021.102596,,https://doi.org/10.1016/j.mechatronics.2021.102596,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1007/s12555-020-0452-3,Design of a Sliding Mode Controller with Fuzzy Rules for a 4-DoF Service Robot,,2021,International Journal of Control Automation and Systems,Le Bao; Dong-Eon Kim; Seung‐Joon Yi; Jang-Myung Lee,10.1007/s12555-020-0452-3,,https://doi.org/10.1007/s12555-020-0452-3,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1145/3449639.3459311,Seeking quality diversity in evolutionary co-design of morphology and control of soft tensegrity modular robots,"Designing optimal soft modular robots is difficult, due to non-trivial interactions between morphology and controller. Evolutionary algorithms (EAs), combined with physical simulators, represent a valid tool to overcome this issue. In this work, we investigate algorithmic solutions to improve the Quality Diversity of co-evolved designs of Tensegrity Soft Modular Robots (TSMRs) for two robotic tasks, namely goal reaching and squeezing trough a narrow passage. To this aim, we use three different EAs, i.e., MAP-Elites and two custom algorithms: one based on Viability Evolution (ViE) and NEAT (ViE-NEAT), the other named Double Map MAP-Elites (DM-ME) and devised to seek diversity while co-evolving robot morphologies and neural network (NN)-based controllers. In detail, DM-ME extends MAP-Elites in that it uses two distinct feature maps, referring to morphologies and controllers respectively, a",2021,Proceedings of the Genetic and Evolutionary Computation Conference,Enrico Zardini; Davide Zappetti; Davide Zambrano; Giovanni Iacca; Dario Floreano,10.1145/3449639.3459311,,https://doi.org/10.1145/3449639.3459311,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1007/s11548-021-02343-y,Cross-modal self-supervised representation learning for gesture and skill recognition in robotic surgery,,2021,International Journal of Computer Assisted Radiology and Surgery,Jie Ying Wu; Aniruddha Tamhane; Peter Kazanzides; Mathias Unberath,10.1007/s11548-021-02343-y,,https://doi.org/10.1007/s11548-021-02343-y,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,9.439,9.439
doi:10.1007/s00345-015-1662-9,Risk factors for artificial urinary sphincter failure,,2016,World Journal of Urology,Alexander Kretschmer; Alexander Buchner; Markus Grabbert; Christian G. Stief; Micaela Pavlicek; Ricarda M. Bauer,10.1007/s00345-015-1662-9,,https://doi.org/10.1007/s00345-015-1662-9,crossref,robot world model failure,anti_myopia,anti_thesis,,58,robot world model; robot world model failure,2026-06-12T15:07:36Z,9.439,13.439
doi:10.1186/s12883-017-0852-z,Short-term motor learning through non-immersive virtual reality task in individuals with down syndrome,"BACKGROUND: Down syndrome (DS) has unique physical, motor and cognitive characteristics. Despite cognitive and motor difficulties, there is a possibility of intervention based on the knowledge of motor learning. However, it is important to study the motor learning process in individuals with DS during a virtual reality task to justify the use of virtual reality to organize intervention programs. The aim of this study was to analyze the motor learning process in individuals with DS during a virtual reality task. METHODS: A total of 40 individuals participated in this study, 20 of whom had DS (24 males and 8 females, mean age of 19 years, ranging between 14 and 30 yrs.) and 20 typically developing individuals (TD) who were matched by age and gender to the individuals with DS. To examine this issue, we used software that uses 3D images and reproduced a coincidence-timing task. RESULTS: The ",2017,BMC Neurology,Carlos Bandeira de Mello Monteiro; Talita Dias da Silva; Luíz Carlos de Abreu; Felipe Fregni; Luciano Vieira de Araújo; Fernando Henrique Inocêncio Borba Ferreira; Cláudio Leone,10.1186/s12883-017-0852-z,,https://doi.org/10.1186/s12883-017-0852-z,openalex,energy based model robot learning,concept,ebm,,58,,2026-06-12T18:26:24Z,9.439,9.439
doi:10.1016/j.probengmech.2006.08.003,Survey of stochastic models for wind and sea state time series,,2007,Probabilistic Engineering Mechanics,V. Monbet; P. Ailliot; M. Prevosto,10.1016/j.probengmech.2006.08.003,,https://doi.org/10.1016/j.probengmech.2006.08.003,crossref,probabilistic robotics,anti_myopia,anti_thesis,,87,probabilistic robotics,2026-06-12T15:07:36Z,9.439,12.439
doi:10.3389/frobt.2020.579963,Applicability of an Active Back-Support Exoskeleton to Carrying Activities,"Occupational back-support exoskeletons are becoming a more and more common solution to mitigate work-related lower-back pain associated with lifting activities. In addition to lifting, there are many other tasks performed by workers, such as carrying, pushing, and pulling, that might benefit from the use of an exoskeleton. In this work, the impact that carrying has on lower-back loading compared to lifting and the need to select different assistive strategies based on the performed task are presented. This latter need is studied by using a control strategy that commands for constant torques. The results of the experimental campaign conducted on 9 subjects suggest that such a control strategy is beneficial for the back muscles (up to 12% reduction in overall lumbar activity), but constrains the legs (around 10% reduction in hip and knee ranges of motion). Task recognition and the design o",2020,Frontiers in Robotics and AI,Tommaso Poliero; Maria Lazzaroni; Stefano Toxiri; Christian Di Natali; Darwin G. Caldwell; Jesús Ortiz,10.3389/frobt.2020.579963,,https://doi.org/10.3389/frobt.2020.579963,crossref,robotics,concept,crossref_bulk_robotics,,71,,2026-06-12T19:29:26Z,9.438,9.438
doi:10.3390/s20164637,"Applying a 6 DoF Robotic Arm and Digital Twin to Automate Fan-Blade Reconditioning for Aerospace Maintenance, Repair, and Overhaul","The UK is home to several major air commercial and transport hubs. As a result, there is a high demand for Maintenance, Repair, and Overhaul (MRO) services to ensure that fleets of aircraft are in airworthy conditions. MRO services currently involve heavy manual labor. This creates bottlenecks, low repeatability, and low productivity. Presented in this paper is an investigation to create an automation cell for the fan-blade reconditioning component of MRO. The design and prototype of the automation cell is presented. Furthermore, a digital twin of the grinding process is developed and used as a tool to explore the required grinding force parameters needed to effectively remove surface material. An integration of a 6-DoF industrial robot with an end-effector grinder and a computer vision system was undertaken. The computer vision system was used for the digitization of the fan-blade surfa",2020,Sensors,John Oyekan; Michael Farnsworth; Windo Hutabarat; David A. Miller; Ashutosh Tiwari,10.3390/s20164637,,https://doi.org/10.3390/s20164637,openalex,robotics,concept,openalex_bulk_robotics,,64,industrial robot,2026-06-12T18:57:17Z,9.437,9.437
doi:10.1093/ptj/pzy148,Clinical Reasoning in Physical Therapy: A Concept Analysis,"Abstract Background Physical therapy, along with most health professions, struggles to describe clinical reasoning, despite it being a vital skill in effective patient care. This lack of a unified conceptualization of clinical reasoning leads to variable and inconsistent teaching, assessment, and research. Objective The objective was to conceptualize a broad description of physical therapists’ clinical reasoning grounded in the published literature and to unify understanding for future work related to teaching, assessment, and research. Design/Methods The design included a systematic concept analysis using Rodgers’ evolutionary methodology. A concept analysis is a research methodology in which a concept's characteristics and the relation between features of the concept are clarified. Results Based on findings in the literature, clinical reasoning in physical therapy was conceptualized as",2019,Physical Therapy,Karen Huhn; Sarah J Gilliland; Lisa L Black; Susan F Wainwright; Nicole Christensen,10.1093/ptj/pzy148,,https://doi.org/10.1093/ptj/pzy148,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,106,limitation,2026-06-12T15:07:36Z,9.436,10.436
doi:10.3390/machines10100827,Bionic Design of Multi-Toe Quadruped Robot for Planetary Surface Exploration,"To increase the knowledge and exploit new resources beyond the Earth, planetary surface exploration on the Moon or Mars attracts significant attention around the globe. Due to the fact that these planetary surfaces are widely covered by soil-like materials, various structures of planetary rovers have been proposed to adapt to the terrains. Nonetheless, the traditional rover structures, such as wheeled and leg-wheeled, have shown limitations in moving on granular soils. To improve the mobility, this paper proposes a multi-toe quadruped robot inspired by the desert chameleon animal. The key features are that each bionic foot possesses four toes to stabilize them on granular materials. Moreover, a bionic flexible spine is designed to coordinate with walking and turning gaits and to make the robot approach an animal-like mobility. To assess the robot performances, kinematics analysis and ana",2022,Machines,Guangming Chen; Long Qiao; Bingcheng Wang; Lutz Richter; Aihong Ji,10.3390/machines10100827,,https://doi.org/10.3390/machines10100827,openalex,energy based model robot learning,concept,ebm,,15,limitation,2026-06-12T18:26:24Z,9.436,10.436
doi:10.1016/j.ins.2022.08.041,Graph and dynamics interpretation in robotic reinforcement learning task,,2022,Information Sciences,Zonggui Yao; Jun Yu; Jian Zhang; Wei He,10.1016/j.ins.2022.08.041,,https://doi.org/10.1016/j.ins.2022.08.041,openalex,robotics,concept,openalex_bulk_robotics,,15,,2026-06-12T18:57:17Z,9.436,9.436
